DATE,FLOW,STAGE,TEMP,VDATE
2017-03-14,386,3.99,,8.6,,42810.8381
2017-03-15,427,4.09,,9,,42810.4227
2017-03-16,493,4.26,,6.6,,42812.9946
2017-03-17,399,4.02,,6,,42813.8009
2017-03-18,416,4.06,,7.4,,42813.8995
2017-03-19,390,4,,8.3,,42814.5673
2017-03-20,272,3.68,,5.8,,42816.9451
2017-03-27,278,3.7,,7.5,,42822.8393
2017-04-08,121,3.15,,8.9,,42834.7364
2017-04-16,121,3.15,,9.4,,42844.3316
2017-04-17,112,3.11,,8.3,,42844.6379
2017-04-18,107,3.09,,9.3,,42844.5158
2017-04-19,79,2.95,,7.9,,42846.9509
2017-04-20,79,2.95,,9.6,,42846.6272
2017-04-22,76,2.93,,11.7,,42848.5534
2017-04-27,252,3.62,,9.4,,42853.757
2017-04-28,183,3.38,,7.8,,42856.1641
2017-04-29,181,3.37,,9,,42856.0297
2017-05-01,133,3.2,,9.6,,42857.883
2017-05-06,62,2.85,,11.6,,42862.7593
2017-05-07,45,2.73,,10.7,,42863.915
2017-05-08,37,2.67,,11.7,,42864.8523
2017-05-12,67,2.88,,10.6,,42868.7907
2017-05-13,40,2.69,,10,,42869.7403
2017-05-14,56,2.81,,8.6,,42871.5176
2017-05-18,105,3.08,,10,,42876.3046
2017-05-19,83,2.97,,12.1,,42877.3613
2017-05-20,76,2.93,,11.5,,42876.9324
2017-05-21,62,2.85,,12.6,,42877.8425
2017-05-22,47,2.75,,15.1,,42878.681
2017-05-31,7.4,2.31,,12.1,,42889.1347
2017-06-01,6.3,2.28,,14.8,,42888.7493
2017-06-05,3.7,2.2,,9.9,,42894.0533
2017-06-08,36,2.1,,15.5,,42895.4478
2017-06-09,43,2.16,,14,,42896.5873
2017-06-10,36,2.1,,12.6,,42899.3143
2017-06-11,37,2.11,,13.8,,42898.6832
2017-06-12,32,2.06,,10.8,,42900.8471
2017-06-13,32,2.06,,12.2,,42900.7436
2017-06-15,29,2.02,,13.4,,42902.7034
2017-06-16,161,2.84,,11.3,,42904.8903
2017-06-17,112,2.62,,12.2,,42904.6181
2017-06-18,65,2.33,,14,,42905.5666
2017-06-19,60,2.29,,14.2,,42906.5343
2017-06-20,49,2.21,,17.3,,42907.475
2017-06-21,43,2.16,,16.5,,42908.891
2017-06-22,40,2.13,,11.4,,42910.8366
2017-06-23,37,2.11,,17.1,,42910.4822
2017-06-24,35,2.09,,17.9,,42911.4359
2017-06-25,31,2.05,,19.8,,42912.8207
2017-06-27,32,2.06,,18.2,,42914.5131
2017-06-28,29,2.02,,15.6,,42917.3283
2017-06-29,29,2.02,,15.6,,42917.007
2017-06-30,31,2.04,,13.4,,42918.7501
2017-07-01,29,2.02,,16.1,,42919.7824
2017-07-04,24,1.96,,18.3,,42921.8771
2017-07-05,25,1.97,,19.2,,42922.595
2017-07-06,24,1.96,,16.2,,42925.2017
2017-07-07,22,1.94,,15,,42926.0387
2017-07-08,23,1.95,,16.8,,42925.631
2017-07-09,22,1.94,,19.3,,42926.6003
2017-07-11,20,1.9,,14,,42930.0895
2017-07-12,20,1.9,,18.5,,42929.6715
2017-07-13,19,1.89,,15.1,,42932.1081
2017-07-14,19,1.89,,16.6,,42932.0684
2017-07-16,17,1.86,,17.8,,42933.9525
2017-07-18,17,1.85,,18.3,,42935.8187
2017-07-19,16,1.84,,14,,42937.9653
2017-07-20,17,1.85,,18.7,,42937.5212
2017-07-21,17,1.86,,13.7,,42939.8201
2017-07-22,16,1.83,,15.7,,42940.8932
2017-07-23,17,1.85,,20.7,,42940.4837
2017-07-26,15,1.81,,16.9,,42944.9221
2017-07-27,15,1.82,,17.6,,42946.2471
