DATE,FLOW,STAGE,TEMP,VDATE
2017-06-11,14,7.94,,12.1,,42898.6832
2017-06-12,12,7.89,,10.7,,42900.8471
2017-06-13,12,7.88,,12.1,,42900.7436
2017-06-15,11,7.87,,11.7,,42902.7034
2017-06-16,12,7.9,,11.5,,42904.8903
2017-06-17,12,7.89,,12.2,,42904.6181
2017-06-18,11,7.87,,11.6,,42905.5666
2017-06-19,12,7.89,,12,,42906.5343
2017-06-20,11,7.86,,12.7,,42907.475
2017-06-21,11,7.85,,13.1,,42908.891
2017-06-22,10,7.84,,10.7,,42910.8366
2017-06-23,10,7.84,,13,,42910.4822
2017-06-24,10,7.83,,13.8,,42911.4359
2017-06-25,9.5,7.82,,15.1,,42912.8207
2017-06-27,10,7.84,,15.1,,42914.5131
2017-06-28,11,7.85,,13.3,,42917.3283
2017-06-30,7.5,7.77,,12.1,,42918.7501
2017-07-01,7.5,7.77,,13.3,,42919.7824
2017-07-04,6.8,7.75,,14.7,,42921.8771
2017-07-05,6.8,7.75,,14.3,,42922.595
2017-07-06,6.8,7.75,,13.4,,42925.2017
2017-07-07,6.5,7.74,,12.8,,42926.0387
2017-07-08,6.5,7.74,,13.5,,42925.631
2017-07-09,11,7.86,,12.8,,42926.6003
2017-07-11,7.5,7.77,,11.9,,42930.0895
2017-07-12,6.2,7.73,,14,,42929.6715
2017-07-13,7.2,7.76,,13.2,,42932.1081
2017-07-14,6.8,7.75,,13.6,,42932.0684
2017-07-16,6.8,7.75,,13.8,,42933.9525
2017-07-18,7.2,7.76,,14.3,,42935.8187
2017-07-19,6.2,7.73,,12.4,,42937.9653
2017-07-20,7.2,7.76,,13.1,,42937.5212
2017-07-21,11,7.86,,12.6,,42939.8201
2017-07-22,10,7.84,,13.2,,42940.8932
2017-07-23,9.5,7.82,,14.4,,42940.4837
2017-07-26,11,7.86,,13.9,,42944.9221
2017-07-27,11,7.86,,13.9,,42946.2471
